pairs	GCdiff	k3dist	k6dist	Homology	Predictions	InfProbabilities
concatenated_49620_vRhyme_bin_212.fasta:concatenated_49622-contigs.fasta	-5.780948780422612	0.3227001025432897	0.4027050287311349	0	1	0.8830914727479557
concatenated_49620_vRhyme_bin_212.fasta:concatenated_49617-contigs.fasta	-5.614785751678475	0.3228442663737863	0.3996694841750128	0	1	0.8345297737703407
concatenated_49620_vRhyme_bin_212.fasta:concatenated_49620-contigs.fasta	-6.096186645575763	0.3365264810341726	0.4080216009232366	0	0	0.0935921845584359
concatenated_49620_vRhyme_bin_212.fasta:concatenated_49615-contigs.fasta	-6.17613857906823	0.3364041724343501	0.4067892788297219	0	0	0.0458757127624954
concatenated_49620_vRhyme_bin_212.fasta:concatenated_49621-contigs.fasta	-5.846573840481973	0.3347169050075359	0.4082899922622961	0	0	0.2659458957344247
concatenated_49620_vRhyme_bin_212.fasta:concatenated_Sample_49618_18.fasta	-23.860624686049466	0.3911232116349418	0.4374644410321824	0	1	0.7157924849365886
concatenated_49620_vRhyme_bin_212.fasta:concatenated_49618-contigs.fasta	-6.843604050768924	0.3349309236402686	0.4086336207615177	0	0	0.0108110760868527
concatenated_49620_vRhyme_bin_212.fasta:concatenated_49614-contigs.fasta	-5.8464252699482415	0.3288136588163602	0.4040560980126205	0	0	0.3042745094277508
49621--k141_57142||full.fasta:concatenated_Sample_49614_50.1.fasta	-14.112606111022224	0.2898783987971973	0.4217031630406389	0	1	0.9688791639413942
49621--k141_57142||full.fasta:concatenated_Sample_49618_51.fasta	-4.545617253659174	0.3723998311204642	0.4417405899684102	0	0	0.1385420163772329
49621--k141_57142||full.fasta:concatenated_49622-contigs.fasta	2.7882787336304986	0.5112288855611642	0.5082503623740553	0	0	0.0118923542561047
49621--k141_57142||full.fasta:concatenated_49617-contigs.fasta	2.9544417623746355	0.5111226733933968	0.507868293923941	0	0	0.0118923542561047
49621--k141_57142||full.fasta:concatenated_49620-contigs.fasta	2.473040868477348	0.5256425907968798	0.5133550534834268	0	0	0.0121949749615359
49621--k141_57142||full.fasta:concatenated_49615-contigs.fasta	2.393088934984881	0.5189399150184169	0.5102971450344878	0	0	0.0395486293605173
49621--k141_57142||full.fasta:concatenated_49621-contigs.fasta	2.7226536735711377	0.5233340404653993	0.5123914204615836	0	0	0.0138777596253753
49621--k141_57142||full.fasta:concatenated_Sample_49618_18.fasta	-15.291397171996351	0.4522117039219012	0.4888227730068122	0	1	0.9872988013444978
49621--k141_57142||full.fasta:concatenated_49618-contigs.fasta	1.7256234632841867	0.5205418611783189	0.5108354757482085	0	0	0.2778634178221656
49621--k141_57142||full.fasta:concatenated_49614-contigs.fasta	2.72280224410487	0.5158400596838905	0.5105424101776238	0	0	0.008907453477225
49640--k141_2094||full.fasta:concatenated_Sample_49614_50.1.fasta	-14.98949569579014	0.1119792180072702	0.3501836737288857	0	1	0.9566314398374364
49640--k141_2094||full.fasta:concatenated_Sample_49618_51.fasta	-5.42250683842709	0.307111753508013	0.4211444228242683	0	1	0.9185539774976198
49640--k141_2094||full.fasta:concatenated_49622-contigs.fasta	1.9113891488625825	0.4059535891824645	0.4352706964117087	0	0	0.0672210339970496
49640--k141_2094||full.fasta:concatenated_49617-contigs.fasta	2.0775521776067194	0.4047378367601021	0.4362570403258805	0	0	0.0672210339970496
49640--k141_2094||full.fasta:concatenated_49620-contigs.fasta	1.5961512837094318	0.4202715805551387	0.4423885959740889	0	0	0.1651204860030942
49640--k141_2094||full.fasta:concatenated_49615-contigs.fasta	1.516199350216965	0.4125784826876917	0.4384805775238863	0	0	0.0472143440716426
49640--k141_2094||full.fasta:concatenated_49621-contigs.fasta	1.8457640888032216	0.4194895785903488	0.441760792990692	0	0	0.4490388984005273
49640--k141_2094||full.fasta:concatenated_Sample_49618_18.fasta	-16.168286756764267	0.3010965647184183	0.4383347440851787	0	1	0.992956123724181
49640--k141_2094||full.fasta:concatenated_49618-contigs.fasta	0.8487338785162706	0.4187049709795837	0.4411190488847552	0	0	0.2043797677836457
49640--k141_2094||full.fasta:concatenated_49614-contigs.fasta	1.8459126593369533	0.4091639571997546	0.43705695565809	0	0	0.1041220781420612
concatenated_49620_vRhyme_bin_1.fasta:concatenated_Sample_49614_50.1.fasta	-25.28704137209249	0.2339562210478606	0.351002383865887	0	0	0.0269122724626461
concatenated_49620_vRhyme_bin_1.fasta:concatenated_Sample_49618_51.fasta	-15.72005251472944	0.3345999636377772	0.3711135808112069	0	1	0.9383614670307316
concatenated_49620_vRhyme_bin_1.fasta:concatenated_49622-contigs.fasta	-8.386156527439766	0.3850685671545371	0.4203827047883061	0	0	0.1317596378123037
concatenated_49620_vRhyme_bin_1.fasta:concatenated_49617-contigs.fasta	-8.21999349869563	0.381598268769441	0.4160439898364234	0	0	0.2246294943696616
concatenated_49620_vRhyme_bin_1.fasta:concatenated_49620-contigs.fasta	-8.701394392592917	0.3916563231823871	0.4239058359139052	0	1	0.7812786174084608
concatenated_49620_vRhyme_bin_1.fasta:concatenated_49615-contigs.fasta	-8.781346326085384	0.3936707648252295	0.4233945731687702	0	1	0.8306048597104002
concatenated_49620_vRhyme_bin_1.fasta:concatenated_49621-contigs.fasta	-8.451781587499127	0.3924925379344424	0.4258464948852317	0	0	0.3988929599076998
concatenated_49620_vRhyme_bin_1.fasta:concatenated_Sample_49618_18.fasta	-26.465832433066616	0.3745269261727297	0.415189145523024	0	0	0.151860727136813
concatenated_49620_vRhyme_bin_1.fasta:concatenated_49618-contigs.fasta	-9.448811797786078	0.3891624160527662	0.4239239928845071	0	0	0.1135982352384852
concatenated_49620_vRhyme_bin_1.fasta:concatenated_49614-contigs.fasta	-8.451633016965395	0.3900671751952294	0.4233238052834818	0	0	0.0939191977223044
concatenated_49614_vRhyme_bin_83.fasta:concatenated_Sample_49614_50.1.fasta	-16.954280862488183	0.3773509317796997	0.4288595694187833	0	1	0.9665824278190192
concatenated_49614_vRhyme_bin_83.fasta:concatenated_Sample_49618_51.fasta	-7.387292005125133	0.4134915732300098	0.4380172020082667	0	1	0.6275758577192887
concatenated_49614_vRhyme_bin_83.fasta:concatenated_49622-contigs.fasta	-0.0533960178354604	0.4176485280565942	0.4445559160108771	0	1	0.5458535867111092
concatenated_49614_vRhyme_bin_83.fasta:concatenated_49617-contigs.fasta	0.1127670109086764	0.4167293695139956	0.4434435230104088	0	0	0.2138600954713988
concatenated_49614_vRhyme_bin_83.fasta:concatenated_49620-contigs.fasta	-0.3686338829886111	0.429795576569956	0.4501574224646832	0	0	0.1237826102110398
concatenated_49614_vRhyme_bin_83.fasta:concatenated_49615-contigs.fasta	-0.4485858164810778	0.4307501069666261	0.451323757063015	0	0	0.3099245471255492
concatenated_49614_vRhyme_bin_83.fasta:concatenated_49621-contigs.fasta	-0.1190210778948213	0.4291887283120638	0.4502026897103141	0	0	0.2465354847034161
concatenated_49614_vRhyme_bin_83.fasta:concatenated_Sample_49618_18.fasta	-18.13307192346231	0.4592095111837361	0.4448360025814351	0	1	0.8547972571710037
concatenated_49614_vRhyme_bin_83.fasta:concatenated_49618-contigs.fasta	-1.1160512881817723	0.4292210217713313	0.4498700138518464	0	0	0.243703558648236
concatenated_49614_vRhyme_bin_83.fasta:concatenated_49614-contigs.fasta	-0.1188725073610896	0.4211868501783076	0.4466184758244879	0	0	0.256142984946976
concatenated_49614_vRhyme_bin_62.fasta:concatenated_Sample_49614_50.1.fasta	-14.812213686767336	0.3073489283431686	0.3692256671332908	0	1	0.857415110985119
concatenated_49614_vRhyme_bin_62.fasta:concatenated_Sample_49618_51.fasta	-5.245224829404286	0.5075533017503181	0.467809483566377	0	1	0.5562062348570065
concatenated_49614_vRhyme_bin_62.fasta:concatenated_49622-contigs.fasta	2.0886711578853863	0.4798070275857685	0.4596330804575128	0	0	0.0353083397533232
concatenated_49614_vRhyme_bin_62.fasta:concatenated_49617-contigs.fasta	2.254834186629523	0.4817570956428642	0.459347499563035	0	0	0.0192399161214989
concatenated_49614_vRhyme_bin_62.fasta:concatenated_49620-contigs.fasta	1.7734332927322356	0.4932879702846078	0.4670998454900979	0	0	0.0971402571604633
concatenated_49614_vRhyme_bin_62.fasta:concatenated_49615-contigs.fasta	1.6934813592397688	0.4945173451854873	0.4671685140882528	0	0	0.0509282890835103
concatenated_49614_vRhyme_bin_62.fasta:concatenated_49621-contigs.fasta	2.0230460978260254	0.4940355052999793	0.4682339452907494	0	0	0.0771794236088244
concatenated_49614_vRhyme_bin_62.fasta:concatenated_Sample_49618_18.fasta	-15.991004747741464	0.437883081236093	0.4395321328840926	0	1	0.9953981311204896
concatenated_49614_vRhyme_bin_62.fasta:concatenated_49618-contigs.fasta	1.0260158875390744	0.4927695975661444	0.466224114602451	0	0	0.0277860736441101
concatenated_49614_vRhyme_bin_62.fasta:concatenated_49614-contigs.fasta	2.023194668359757	0.4881227434252433	0.4644914997804323	0	0	0.031029158815252
concatenated_49623_vRhyme_bin_1.fasta:concatenated_Sample_49614_50.1.fasta	-24.577975240982063	0.2012392343812937	0.3115694511744653	0	0	0.0148589177580082
concatenated_49623_vRhyme_bin_1.fasta:concatenated_Sample_49618_51.fasta	-15.010986383619011	0.2452258466912417	0.2997532824998927	0	1	0.9919485228256102
concatenated_49623_vRhyme_bin_1.fasta:concatenated_49622-contigs.fasta	-7.677090396329341	0.2728858583660786	0.3419632329612813	0	0	0.1298815358215618
concatenated_49623_vRhyme_bin_1.fasta:concatenated_49617-contigs.fasta	-7.510927367585204	0.2700994803300401	0.3381664951931282	0	0	0.2494788248023522
concatenated_49623_vRhyme_bin_1.fasta:concatenated_49620-contigs.fasta	-7.992328261482491	0.2818357578930049	0.3474065433043813	0	0	0.1935836336965826
concatenated_49623_vRhyme_bin_1.fasta:concatenated_49615-contigs.fasta	-8.072280194974958	0.2816543327106121	0.3462898195865428	0	0	0.327214921404144
concatenated_49623_vRhyme_bin_1.fasta:concatenated_49621-contigs.fasta	-7.742715456388701	0.2819267293373464	0.348915651562892	0	0	0.1314151075049981
concatenated_49623_vRhyme_bin_1.fasta:concatenated_Sample_49618_18.fasta	-25.75676630195619	0.3120688642819696	0.3684072918968093	0	1	0.8868467666328106
concatenated_49623_vRhyme_bin_1.fasta:concatenated_49618-contigs.fasta	-8.739745666675653	0.2803062462980256	0.3490633044720548	0	1	0.8573473879737286
concatenated_49623_vRhyme_bin_1.fasta:concatenated_49614-contigs.fasta	-7.74256688585497	0.2770763830604729	0.3448835020769162	0	0	0.1843381369212779
49640--k141_113473||full.fasta:concatenated_Sample_49614_50.1.fasta	-13.409408834911176	0.1743466680774816	0.3366720886292789	0	1	0.984586821312114
49640--k141_113473||full.fasta:concatenated_Sample_49618_51.fasta	-3.8424199775481256	0.2634321482274102	0.3742455010855869	0	0	0.0478824506573034
49640--k141_113473||full.fasta:concatenated_49622-contigs.fasta	3.4914760097415467	0.3082360702459559	0.3912421289723558	0	0	0.0491001561595757
49640--k141_113473||full.fasta:concatenated_49617-contigs.fasta	3.657639038485683	0.3059051916287066	0.3878893868409456	0	0	0.1466454985853585
49640--k141_113473||full.fasta:concatenated_49620-contigs.fasta	3.176238144588396	0.3162608328725205	0.3946209873864646	0	0	0.0014507274289987
49640--k141_113473||full.fasta:concatenated_49615-contigs.fasta	3.0962862110959293	0.3177289415546165	0.3947686580280228	0	0	0.0039336802929958
49640--k141_113473||full.fasta:concatenated_49621-contigs.fasta	3.425850949682186	0.3174101780892591	0.3958055152281244	0	0	0.0170350842944223
49640--k141_113473||full.fasta:concatenated_Sample_49618_18.fasta	-14.588199895885303	0.2959017015615842	0.3977757161766032	0	1	0.943412753292812
49640--k141_113473||full.fasta:concatenated_49618-contigs.fasta	2.428820739395235	0.3136378106426731	0.3928649837512717	0	0	0.0180165768567997
49640--k141_113473||full.fasta:concatenated_49614-contigs.fasta	3.4259995202159175	0.3118491188038172	0.3924793955768439	0	0	0.0501529734773996
49640--k141_188068||full.fasta:concatenated_Sample_49614_50.1.fasta	4.658867391435805	0.2630318897373018	0.3907413011464933	0	0	0.1627608248079985
49640--k141_188068||full.fasta:concatenated_Sample_49618_51.fasta	14.225856248798856	0.1769785019586344	0.3650864930402187	0	0	0.1207493928109145
49640--k141_188068||full.fasta:concatenated_49622-contigs.fasta	21.559752236088528	0.3997838337050121	0.4713262050237122	0	0	0.0038274951034238
49640--k141_188068||full.fasta:concatenated_49617-contigs.fasta	21.725915264832665	0.4052523128600015	0.4728803391795622	0	0	0.0038274951034238
49640--k141_188068||full.fasta:concatenated_49620-contigs.fasta	21.244514370935377	0.4105858678554468	0.4753574359757161	0	0	0.0049549238138263
49640--k141_188068||full.fasta:concatenated_49615-contigs.fasta	21.16456243744291	0.3951328716386032	0.4697419648526754	0	0	0.0090882929118449
49640--k141_188068||full.fasta:concatenated_49621-contigs.fasta	21.494127176029167	0.4058600301935847	0.4732192097788558	0	0	0.0038274951034238
49640--k141_188068||full.fasta:concatenated_Sample_49618_18.fasta	3.480076330461678	0.2056781566110073	0.364670701638898	0	1	0.6917454385427118
49640--k141_188068||full.fasta:concatenated_49618-contigs.fasta	20.497096965742216	0.4040320496872028	0.4722682629549931	0	0	0.0038274951034238
49640--k141_188068||full.fasta:concatenated_49614-contigs.fasta	21.4942757465629	0.4028633100931811	0.47241819031016	0	0	0.0038274951034238
49623--k141_232523||full.fasta:concatenated_Sample_49614_50.1.fasta	-20.376707699297427	0.3268509890651795	0.4398985246031616	0	1	0.9338377871225274
49623--k141_232523||full.fasta:concatenated_Sample_49618_51.fasta	-10.809718841934377	0.356613400959299	0.4372616149204785	0	1	0.8583879832569983
49623--k141_232523||full.fasta:concatenated_49622-contigs.fasta	-3.4758228546447043	0.2868883884115799	0.414658736333347	0	1	0.8487530437403937
49623--k141_232523||full.fasta:concatenated_49617-contigs.fasta	-3.3096598259005674	0.2836767519804373	0.4120328919556882	0	1	0.8487530437403937
49623--k141_232523||full.fasta:concatenated_49620-contigs.fasta	-3.791060719797855	0.2939190002168148	0.4173092516933159	0	1	0.5515395102444653
49623--k141_232523||full.fasta:concatenated_49615-contigs.fasta	-3.8710126532903217	0.2909991634041958	0.4149468860993035	0	1	0.6972720634466889
49623--k141_232523||full.fasta:concatenated_49621-contigs.fasta	-3.541447914704065	0.2929379481675042	0.4176141461562815	0	0	0.4466559428356275
49623--k141_232523||full.fasta:concatenated_Sample_49618_18.fasta	-21.55549876027155	0.3841536028520118	0.4603103462897451	0	1	0.998663741758394
49623--k141_232523||full.fasta:concatenated_49618-contigs.fasta	-4.538478124991016	0.2937355495935998	0.4185983015831085	0	1	0.6577912991646115
49623--k141_232523||full.fasta:concatenated_49614-contigs.fasta	-3.5412993441703335	0.2833256837748836	0.412272835824913	0	0	0.4758511111765636
49620--k141_123119||full.fasta:concatenated_Sample_49614_50.1.fasta	-11.135614271819996	0.2879849028408133	0.3941772000947605	0	1	0.9835018106405063
49620--k141_123119||full.fasta:concatenated_Sample_49618_51.fasta	-1.568625414456946	0.3763179792161496	0.4329160316564627	0	0	0.0098964956019195
49620--k141_123119||full.fasta:concatenated_49622-contigs.fasta	5.765270572832726	0.3432192475202064	0.4318720708227205	0	0	9.863809330224146e-05
49620--k141_123119||full.fasta:concatenated_49617-contigs.fasta	5.931433601576863	0.3420419558231513	0.4295644102664002	0	0	5.012859517681283e-05
49620--k141_123119||full.fasta:concatenated_49620-contigs.fasta	5.450032707679576	0.3581779302114484	0.4371541816299306	0	0	0.0001560298543909
49620--k141_123119||full.fasta:concatenated_49615-contigs.fasta	5.370080774187109	0.3472440895021118	0.4311966465634834	0	0	0.0009695936582503
49620--k141_123119||full.fasta:concatenated_49621-contigs.fasta	5.699645512773365	0.3581304082122887	0.4374359099269814	0	0	0.0004327680493475
49620--k141_123119||full.fasta:concatenated_Sample_49618_18.fasta	-12.314405332794124	0.3536991819963847	0.4235122848687082	0	0	0.3479470180367313
49620--k141_123119||full.fasta:concatenated_49618-contigs.fasta	4.702615302486414	0.3541424963495328	0.4347962353691697	0	0	0.0012859365401804
49620--k141_123119||full.fasta:concatenated_49614-contigs.fasta	5.699794083307097	0.3445767758546391	0.430905656210209	0	0	6.485777684444219e-05
concatenated_49640_vRhyme_bin_225.fasta:concatenated_Sample_49614_50.1.fasta	-13.524279837999089	0.2151139481306613	0.3421824837658073	0	1	0.8634922393746055
concatenated_49640_vRhyme_bin_225.fasta:concatenated_Sample_49618_51.fasta	-3.9572909806360386	0.4322250678240948	0.4388237081804766	0	0	0.1135751608026703
concatenated_49640_vRhyme_bin_225.fasta:concatenated_49622-contigs.fasta	3.3766050066536337	0.5648409680152063	0.49426577055207	0	1	0.6487208780683552
concatenated_49640_vRhyme_bin_225.fasta:concatenated_49617-contigs.fasta	3.54276803539777	0.5654695638099023	0.4952472005888508	0	0	0.4231731286801744
concatenated_49640_vRhyme_bin_225.fasta:concatenated_49620-contigs.fasta	3.061367141500483	0.5808193669083194	0.5041475548204416	0	0	0.0107131777580681
concatenated_49640_vRhyme_bin_225.fasta:concatenated_49615-contigs.fasta	2.9814152080080163	0.5761802174070575	0.5000422727781196	0	0	0.1376335916543472
concatenated_49640_vRhyme_bin_225.fasta:concatenated_49621-contigs.fasta	3.310979946594273	0.5803433744604556	0.5035413808096723	0	0	0.0182442042603504
concatenated_49640_vRhyme_bin_225.fasta:concatenated_Sample_49618_18.fasta	-14.703070898973216	0.4121988205960082	0.4521186323396836	0	1	0.9996638137229772
concatenated_49640_vRhyme_bin_225.fasta:concatenated_49618-contigs.fasta	2.313949736307322	0.5781663087317169	0.5019377852177417	0	0	0.0644594053431609
concatenated_49640_vRhyme_bin_225.fasta:concatenated_49614-contigs.fasta	3.3111285171280045	0.5705912995087224	0.4981676542448949	0	0	0.1891497987274335
49640--k141_7141||full.fasta:concatenated_Sample_49614_50.1.fasta	0.388951561900285	0.374271690909712	0.4098437225671864	0	0	0.0731912623917089
