pairs	GCdiff	k3dist	k6dist	Homology	Predictions	InfProbabilities
49631--k141_211721||lt2gene.fasta:concatenated_Sample_49632_12.fasta	1.8402101682114065	0.4411596810875914	0.4454063393056369	0	0	0.0411008350760995
49631--k141_211721||lt2gene.fasta:concatenated_Sample_49632_5.1.fasta	-9.44991147833889	0.37985998949251	0.4396966234829457	0	0	0.2817443766518722
49631--k141_211721||lt2gene.fasta:concatenated_49633-contigs.fasta	1.6711765098587392	0.6262655858484685	0.5315815340982742	0	0	0.2746814276624382
49631--k141_211721||lt2gene.fasta:concatenated_Sample_49624_12.fasta	-12.928336003344278	0.4921912469825932	0.4874369617206441	0	1	0.8485643392593646
49631--k141_211721||lt2gene.fasta:concatenated_Sample_49624_46.fasta	-7.638547943046127	0.3494103060167565	0.4242571688066325	0	0	0.0601109121778067
49631--k141_211721||lt2gene.fasta:concatenated_49628-contigs.fasta	0.9152561628078216	0.6432572291637665	0.5405051862150452	0	0	0.3090179819933599
49631--k141_211721||lt2gene.fasta:concatenated_Sample_49628_11.fasta	-12.895951526959124	0.4915466215874896	0.4877233802314347	0	1	0.8485643392593646
49631--k141_211721||lt2gene.fasta:concatenated_Sample_49625_12.fasta	5.598015475813298	0.3871404699805202	0.4393349276005781	0	0	0.00063806482917
49631--k141_211721||lt2gene.fasta:concatenated_49624-contigs.fasta	1.1881521691876316	0.6408199099981461	0.5396253055340938	0	0	0.4052180574015189
49631--k141_211721||lt2gene.fasta:concatenated_Sample_49624_47.fasta	-9.619807598160293	0.3950420073296129	0.4351788198439444	0	1	0.5392534826140412
49641--k141_176541||full.fasta:concatenated_Sample_49632_12.fasta	6.762174545763173	0.4435440435965317	0.4608414577719733	0	0	0.0095592860023223
49641--k141_176541||full.fasta:concatenated_Sample_49632_5.1.fasta	-4.527947100787124	0.440474668786624	0.4506831660445644	0	0	0.0884604208407634
49641--k141_176541||full.fasta:concatenated_49633-contigs.fasta	6.593140887410506	0.4720671354693968	0.4646959252308157	0	0	0.0040298600642564
49641--k141_176541||full.fasta:concatenated_Sample_49624_12.fasta	-8.00637162579251	0.3997808043342096	0.44777860227002	0	0	0.3093510408226005
49641--k141_176541||full.fasta:concatenated_Sample_49624_46.fasta	-2.7165835654943606	0.4254265595724591	0.4532087261962805	0	1	0.6113978203501983
49641--k141_176541||full.fasta:concatenated_49628-contigs.fasta	5.8372205403595885	0.4801227060958592	0.4675607664376618	0	0	0.0073157726065799
49641--k141_176541||full.fasta:concatenated_Sample_49628_11.fasta	-7.973987149407357	0.3975395808226079	0.4468331501416052	0	0	0.4990131762708453
49641--k141_176541||full.fasta:concatenated_Sample_49625_12.fasta	10.519979853365063	0.4112179199139537	0.4521887273890737	0	0	0.0015918165015516
49641--k141_176541||full.fasta:concatenated_49624-contigs.fasta	6.110116546739398	0.478615275097595	0.4670429947228651	0	0	0.009167708537482
49641--k141_176541||full.fasta:concatenated_Sample_49624_47.fasta	-4.697843220608526	0.4777576462779592	0.4668187144291886	0	0	0.1866379292442332
49641--k141_116823||full.fasta:concatenated_Sample_49632_12.fasta	22.263978728122588	0.4611446281299152	0.4760732911539474	0	0	0.0023360294734188
49641--k141_116823||full.fasta:concatenated_Sample_49632_5.1.fasta	10.973857081572293	0.3239174267404787	0.4143941481807288	0	0	0.0011239688252413
49641--k141_116823||full.fasta:concatenated_49633-contigs.fasta	22.09494506976992	0.4851815142088594	0.4538033679938183	0	0	0.0002272715055031
49641--k141_116823||full.fasta:concatenated_Sample_49624_12.fasta	7.495432556566904	0.2195239708671309	0.3717376153664303	0	0	0.3805535589161712
49641--k141_116823||full.fasta:concatenated_Sample_49624_46.fasta	12.785220616865054	0.3383859482957724	0.4254369312136669	0	0	9.402172747437856e-05
49641--k141_116823||full.fasta:concatenated_49628-contigs.fasta	21.339024722719003	0.4882756237323112	0.4568443072469697	0	0	0.0001985460209215
49641--k141_116823||full.fasta:concatenated_Sample_49628_11.fasta	7.527817032952058	0.2186482669824692	0.3707666062142247	0	0	0.2711090420313839
49641--k141_116823||full.fasta:concatenated_Sample_49625_12.fasta	26.02178403572448	0.369359000928821	0.4431986845315653	0	0	0.0007640120106027
49641--k141_116823||full.fasta:concatenated_49624-contigs.fasta	21.611920729098813	0.4892716613162555	0.4562446448472562	0	0	0.0002482123992387
49641--k141_116823||full.fasta:concatenated_Sample_49624_47.fasta	10.803960961750889	0.1775753551576682	0.3652155938595702	0	0	0.0791219785865891
49641--k141_46320||full.fasta:concatenated_Sample_49632_12.fasta	14.613698617006804	0.2919798737386242	0.402833395652909	0	0	0.0348829751644393
49641--k141_46320||full.fasta:concatenated_Sample_49632_5.1.fasta	3.3235769704565072	0.1718053820236474	0.359502950538317	0	1	0.904468452159374
49641--k141_46320||full.fasta:concatenated_49633-contigs.fasta	14.444664958654135	0.5061576155222469	0.4681072919869331	0	0	0.0016855858918624
49641--k141_46320||full.fasta:concatenated_Sample_49624_12.fasta	-0.1548475545488798	0.3024927559445211	0.4172631327486513	0	0	0.4225932273337808
49641--k141_46320||full.fasta:concatenated_Sample_49624_46.fasta	5.13494050574927	0.1662108865909816	0.3640324289802019	0	0	0.1326644320141967
49641--k141_46320||full.fasta:concatenated_49628-contigs.fasta	13.68874461160322	0.530579116909914	0.4767220568804146	0	0	5.71593470291217e-05
49641--k141_46320||full.fasta:concatenated_Sample_49628_11.fasta	-0.1224630781637259	0.3023128692316053	0.4167811879063183	0	1	0.7010836915261531
49641--k141_46320||full.fasta:concatenated_Sample_49625_12.fasta	18.371503924608696	0.2519776739855968	0.4110995351068238	0	0	0.0213609131442768
49641--k141_46320||full.fasta:concatenated_49624-contigs.fasta	13.96164061798303	0.5269266879516444	0.4748457701254742	0	0	9.074731994523889e-05
49641--k141_46320||full.fasta:concatenated_Sample_49624_47.fasta	3.153680850635105	0.1952888253323497	0.3692556822010823	0	1	0.5429444829685705
49627--k141_97846||full.fasta:concatenated_Sample_49632_12.fasta	0.8569658182217736	0.3107568690972871	0.4353309774968966	0	0	0.0201159377680724
49627--k141_97846||full.fasta:concatenated_Sample_49632_5.1.fasta	-10.433155828328523	0.3377427475503162	0.4383421952976063	0	0	0.0806031411133969
49627--k141_97846||full.fasta:concatenated_49633-contigs.fasta	0.6879321598691064	0.3672770365473126	0.4395738304405862	0	0	0.0146915145898156
49627--k141_97846||full.fasta:concatenated_Sample_49624_12.fasta	-13.91158035333391	0.4559861161632697	0.4712885247923157	0	1	0.9958363451581798
49627--k141_97846||full.fasta:concatenated_Sample_49624_46.fasta	-8.62179229303576	0.3437204455306312	0.4478100780805715	0	0	0.1270300506615355
49627--k141_97846||full.fasta:concatenated_49628-contigs.fasta	-0.0679881871818111	0.3861415023760442	0.4458719015339007	0	0	0.0151833730640272
49627--k141_97846||full.fasta:concatenated_Sample_49628_11.fasta	-13.879195876948756	0.4536876077953332	0.4700835893170186	0	1	0.9937895520476272
49627--k141_97846||full.fasta:concatenated_Sample_49625_12.fasta	4.614771125823665	0.3690283258296575	0.4425445418473608	0	0	0.0056956713558937
49627--k141_97846||full.fasta:concatenated_49624-contigs.fasta	0.2049078191979987	0.3799319847141946	0.4438068752039228	0	0	0.0126606107356125
49627--k141_97846||full.fasta:concatenated_Sample_49624_47.fasta	-10.603051948149924	0.4771230726459249	0.4834447039394995	0	0	0.3404799111939686
49641--k141_108463||full.fasta:concatenated_Sample_49632_12.fasta	-8.704465007474312	0.4121529211031129	0.4692024412567365	0	1	0.9919474203166572
49641--k141_108463||full.fasta:concatenated_Sample_49632_5.1.fasta	-19.99458665402461	0.457768309164835	0.4946470297529811	0	1	0.9994438251378884
49641--k141_108463||full.fasta:concatenated_49633-contigs.fasta	-8.873498665826979	0.6057008431511757	0.5410794977371242	0	0	0.000144933799923
49641--k141_108463||full.fasta:concatenated_Sample_49624_12.fasta	-23.473011179029996	0.5811430635650879	0.5281464761277018	0	0	0.007933233260213
49641--k141_108463||full.fasta:concatenated_Sample_49624_46.fasta	-18.18322311873185	0.4468398212374624	0.4812321612133631	0	1	0.9972498667811852
49641--k141_108463||full.fasta:concatenated_49628-contigs.fasta	-9.629419012877896	0.6258739346381907	0.5484983983750465	0	0	0.006396019573097
49641--k141_108463||full.fasta:concatenated_Sample_49628_11.fasta	-23.44062670264484	0.57938755731466	0.5285057945499317	0	0	0.007933233260213
49641--k141_108463||full.fasta:concatenated_Sample_49625_12.fasta	-4.94665969987242	0.5299163233854569	0.503790839364541	0	0	0.1824919573718144
49641--k141_108463||full.fasta:concatenated_49624-contigs.fasta	-9.356523006498088	0.6190123501129546	0.5457170738803557	0	0	0.0025039510293985
49641--k141_108463||full.fasta:concatenated_Sample_49624_47.fasta	-20.16448277384601	0.4865568854149579	0.5000759615540942	0	1	0.9190545924986884
49631--k141_96142||full.fasta:concatenated_Sample_49632_12.fasta	11.842150356517465	0.3659890363515305	0.4641957276577359	0	0	0.0035400864178267
49631--k141_96142||full.fasta:concatenated_Sample_49632_5.1.fasta	0.5520287099671677	0.3623291113879096	0.4439918115160402	0	0	0.0048755974438971
49631--k141_96142||full.fasta:concatenated_49633-contigs.fasta	11.673116698164796	0.3837767902173654	0.4626947715766614	0	0	0.0020649454774615
49631--k141_96142||full.fasta:concatenated_Sample_49624_12.fasta	-2.926395815038219	0.3999709535980141	0.4497950835200235	0	0	0.4330082042578133
49631--k141_96142||full.fasta:concatenated_Sample_49624_46.fasta	2.3633922452599307	0.3969380950512035	0.4651028002795497	0	1	0.943495251217392
49631--k141_96142||full.fasta:concatenated_49628-contigs.fasta	10.91719635111388	0.4014876814463562	0.4696290665868146	0	0	0.0092458639995549
49631--k141_96142||full.fasta:concatenated_Sample_49628_11.fasta	-2.8940113386530655	0.3996446997286828	0.4505456072601456	0	0	0.4330082042578133
49631--k141_96142||full.fasta:concatenated_Sample_49625_12.fasta	15.599955664119356	0.4537915936253535	0.4886386680126307	0	0	0.0014753351002925
49631--k141_96142||full.fasta:concatenated_49624-contigs.fasta	11.19009235749369	0.3961669047097949	0.4676590395088131	0	0	0.0217911651008208
49631--k141_96142||full.fasta:concatenated_Sample_49624_47.fasta	0.3821325901457655	0.3946072035241139	0.4603010652072302	0	1	0.8825147316216225
concatenated_49631_vRhyme_bin_79.fasta:concatenated_Sample_49632_12.fasta	-5.5450480479796695	0.1394271953616619	0.2123151522077444	0	1	0.9724906516557466
concatenated_49631_vRhyme_bin_79.fasta:concatenated_Sample_49632_5.1.fasta	-16.835169694529966	0.2048988999198007	0.2972682820977784	0	0	0.3925590361652828
concatenated_49631_vRhyme_bin_79.fasta:concatenated_49633-contigs.fasta	-5.714081706332337	0.3336765171383361	0.3732320889042525	0	0	0.1364872675633748
concatenated_49631_vRhyme_bin_79.fasta:concatenated_Sample_49624_12.fasta	-20.313594219535354	0.3828864435048741	0.405588142228231	0	1	0.9918436716325584
concatenated_49631_vRhyme_bin_79.fasta:concatenated_Sample_49624_46.fasta	-15.023806159237203	0.208596701668068	0.306651517552922	0	0	0.3611262033669761
concatenated_49631_vRhyme_bin_79.fasta:concatenated_49628-contigs.fasta	-6.470002053383254	0.3642532177875274	0.3962963411044461	0	0	0.1137420699124451
concatenated_49631_vRhyme_bin_79.fasta:concatenated_Sample_49628_11.fasta	-20.2812097431502	0.3818656834450064	0.4049779326228464	0	1	0.9918436716325584
concatenated_49631_vRhyme_bin_79.fasta:concatenated_Sample_49625_12.fasta	-1.7872427403777775	0.2650190011325485	0.3062973106828214	0	0	0.0705423003821222
concatenated_49631_vRhyme_bin_79.fasta:concatenated_49624-contigs.fasta	-6.1971060470034445	0.357827051914038	0.3920401632034485	0	0	0.0376779628948394
concatenated_49631_vRhyme_bin_79.fasta:concatenated_Sample_49624_47.fasta	-17.00506581435137	0.3402972355778153	0.3370915548831108	0	1	0.9977701841840528
49641--k141_213869||full.fasta:concatenated_Sample_49632_12.fasta	6.01070927263121	0.1413844685749449	0.3327579915440815	0	0	0.2442952433194628
49641--k141_213869||full.fasta:concatenated_Sample_49632_5.1.fasta	-5.279412373919087	0.171394741249447	0.3454440331078491	0	1	0.952673160621678
49641--k141_213869||full.fasta:concatenated_49633-contigs.fasta	5.841675614278543	0.2051540439222366	0.3754581811988764	0	1	0.521758774120033
49641--k141_213869||full.fasta:concatenated_Sample_49624_12.fasta	-8.757836898924474	0.1614430635094068	0.3277211240765302	0	1	0.994546925923901
49641--k141_213869||full.fasta:concatenated_Sample_49624_46.fasta	-3.4680488386263235	0.182796948620701	0.3463912354428132	0	1	0.8279412634067495
49641--k141_213869||full.fasta:concatenated_49628-contigs.fasta	5.085755267227626	0.2141497666650934	0.3812204950942675	0	0	0.2616051687703007
49641--k141_213869||full.fasta:concatenated_Sample_49628_11.fasta	-8.72545242253932	0.1618194797270291	0.3280375768731049	0	1	0.994546925923901
49641--k141_213869||full.fasta:concatenated_Sample_49625_12.fasta	9.768514580233102	0.1085258807552701	0.3227073778001468	0	0	0.3447527714297665
49641--k141_213869||full.fasta:concatenated_49624-contigs.fasta	5.358651273607435	0.2138685313419035	0.3805727187264143	0	0	0.2616051687703007
49641--k141_213869||full.fasta:concatenated_Sample_49624_47.fasta	-5.449308493740489	0.3443113666055352	0.4209647295176585	0	0	0.091991843195412
49641--k141_122402||full.fasta:concatenated_Sample_49632_12.fasta	4.929723546935016	0.3056532342395218	0.4264438454247119	0	0	0.009360443207919
49641--k141_122402||full.fasta:concatenated_Sample_49632_5.1.fasta	-6.360398099615281	0.2328664621805479	0.4074313418900004	0	1	0.9884851430913092
49641--k141_122402||full.fasta:concatenated_49633-contigs.fasta	4.760689888582348	0.4052923809269283	0.4511680231550019	0	0	0.0030766354161425
49641--k141_122402||full.fasta:concatenated_Sample_49624_12.fasta	-9.838822624620668	0.2194044081464375	0.405650088658351	0	1	0.9994187375672936
49641--k141_122402||full.fasta:concatenated_Sample_49624_46.fasta	-4.549034564322518	0.2614890913254198	0.4269232822702833	0	1	0.7197243574107842
49641--k141_122402||full.fasta:concatenated_49628-contigs.fasta	4.004769541531431	0.4179742718973627	0.4565552610495946	0	0	0.3212561497560888
49641--k141_122402||full.fasta:concatenated_Sample_49628_11.fasta	-9.806438148235516	0.2187787421788425	0.4061658186569978	0	1	0.9990153033094727
49641--k141_122402||full.fasta:concatenated_Sample_49625_12.fasta	8.687528854536907	0.3194439211852217	0.4355221725084864	0	0	0.0005429720056408
49641--k141_122402||full.fasta:concatenated_49624-contigs.fasta	4.277665547911241	0.4153085391708486	0.454536195465429	0	0	0.0120464542798124
49641--k141_122402||full.fasta:concatenated_Sample_49624_47.fasta	-6.5302942194366835	0.2143491452277984	0.4041824972825992	0	1	0.999808328514138
concatenated_49631_vRhyme_bin_295.fasta:concatenated_Sample_49632_12.fasta	3.913974858892175	0.1945018535943548	0.2960766192513472	0	0	0.032480244611308
concatenated_49631_vRhyme_bin_295.fasta:concatenated_Sample_49632_5.1.fasta	-7.376146787658122	0.1294703623359541	0.2793520600102988	0	0	0.4262657528132031
concatenated_49631_vRhyme_bin_295.fasta:concatenated_49633-contigs.fasta	3.744941200539507	0.4182967884030081	0.4299587227683991	0	0	0.0167592103001734
concatenated_49631_vRhyme_bin_295.fasta:concatenated_Sample_49624_12.fasta	-10.85457131266351	0.2568548204626708	0.3495297833907504	0	1	0.888621909866941
concatenated_49631_vRhyme_bin_295.fasta:concatenated_Sample_49624_46.fasta	-5.564783252365359	0.1193393046081767	0.2741493989427903	0	1	0.5220241254179191
concatenated_49631_vRhyme_bin_295.fasta:concatenated_49628-contigs.fasta	2.98902085348859	0.4516912622147978	0.4498918655981376	0	0	0.0103987834312026
concatenated_49631_vRhyme_bin_295.fasta:concatenated_Sample_49628_11.fasta	-10.822186836278355	0.2556558650318608	0.3480609965906899	0	1	0.8593640140733071
concatenated_49631_vRhyme_bin_295.fasta:concatenated_Sample_49625_12.fasta	7.671780166494067	0.2104354465035877	0.308439840933319	0	1	0.6864749004195587
concatenated_49631_vRhyme_bin_295.fasta:concatenated_49624-contigs.fasta	3.2619168598684	0.4460968378422791	0.4467526710031078	0	0	0.013325850998731
concatenated_49631_vRhyme_bin_295.fasta:concatenated_Sample_49624_47.fasta	-7.546042907479524	0.2034836505895095	0.2763272939350181	0	0	0.0548917313217494
49641--k141_20545||full.fasta:concatenated_Sample_49632_12.fasta	7.1684052491590435	0.2972536678724747	0.4125697450567453	0	0	0.0042273791545536
49641--k141_20545||full.fasta:concatenated_Sample_49632_5.1.fasta	-4.121716397391253	0.2551559200322363	0.381110809719052	0	0	0.140138119955874
49641--k141_20545||full.fasta:concatenated_49633-contigs.fasta	6.999371590806376	0.3300805708524852	0.4102521625741941	0	0	0.0004579829147709
49641--k141_20545||full.fasta:concatenated_Sample_49624_12.fasta	-7.60014092239664	0.2499763549678965	0.3861471071904729	0	1	0.6920630233841383
49641--k141_20545||full.fasta:concatenated_Sample_49624_46.fasta	-2.3103528620984903	0.2513727942644723	0.3961152643900439	0	1	0.6293468856263474
49641--k141_20545||full.fasta:concatenated_49628-contigs.fasta	6.243451243755459	0.3324740551812745	0.4120929067658434	0	0	0.0004579829147709
49641--k141_20545||full.fasta:concatenated_Sample_49628_11.fasta	-7.567756446011487	0.2501711006536794	0.3857677321019406	0	1	0.8108456796167461
49641--k141_20545||full.fasta:concatenated_Sample_49625_12.fasta	10.926210556760935	0.2288101842937477	0.4001278685396808	0	0	0.1664602910079122
49641--k141_20545||full.fasta:concatenated_49624-contigs.fasta	6.516347250135269	0.335495266637611	0.4122755099649436	0	0	0.0004579829147709
49641--k141_20545||full.fasta:concatenated_Sample_49624_47.fasta	-4.291612517212656	0.3442426176106518	0.4128434025061191	0	0	0.0315048260090578
